ts_ns,probe,iter,cycles
71776448600685,cache,1922,16836
71776448609791,cache,1923,16910
71776448618853,cache,1924,16824
71776448627946,cache,1925,16892
71776448637043,cache,1926,16894
71776448646061,cache,1927,16816
71776448655014,cache,1928,16682
71776448664050,cache,1929,16866
71776448673057,cache,1930,16742
71776448682057,cache,1931,16792
71776448691022,cache,1932,16716
71776448700011,cache,1933,16786
71776448709071,cache,1934,16746
71776448718049,cache,1935,16770
71776448727074,cache,1936,16730
71776448736166,cache,1937,16930
71776448745338,cache,1938,17106
71776448754454,cache,1939,16944
71776448763576,cache,1940,16956
71776448772619,cache,1941,16806
71776448781635,cache,1942,16768
71776448790660,cache,1943,16848
71776448799714,cache,1944,16842
71776448808755,cache,1945,16814
71776448817651,cache,1946,16760
71776448826681,cache,1947,16782
71776448835700,cache,1948,16818
71776448844858,cache,1949,17016
71776448853946,cache,1950,16860
71776448862918,cache,1951,16732
71776448872070,cache,1952,17094
71776448881074,cache,1953,16732
71776448890102,cache,1954,16776
71776448899209,cache,1955,16840
71776448908185,cache,1956,16856
71776448917138,cache,1957,16802
71776448926133,cache,1958,16716
71776448935153,cache,1959,16726
71776448944140,cache,1960,16744
71776448953065,cache,1961,16802
71776448962163,cache,1962,16972
71776448971213,cache,1963,16842
71776448980388,cache,1964,17088
71776448989632,cache,1965,17150
71776448998682,cache,1966,16844
71776449015012,cache,1967,31306
71776449024110,cache,1968,16900
71776449033174,cache,1969,16822
71776449042240,cache,1970,16834
71776449051307,cache,1971,16886
71776449060354,cache,1972,16798
71776449069323,cache,1973,16784
71776449078313,cache,1974,16804
71776449087501,cache,1975,17132
71776449096514,cache,1976,16868
71776449105652,cache,1977,16986
71776449114801,cache,1978,16934
71776449123886,cache,1979,16892
71776449132900,cache,1980,16798
71776449142066,cache,1981,17030
71776449150990,cache,1982,16830
71776449160022,cache,1983,16716
71776449168938,cache,1984,16824
71776449177967,cache,1985,16780
71776449186993,cache,1986,16866
71776449196011,cache,1987,16796
71776449205116,cache,1988,16918
71776449214244,cache,1989,16986
71776449223315,cache,1990,16832
71776449232391,cache,1991,16928
71776449241471,cache,1992,16920
71776449250473,cache,1993,16758
71776449259511,cache,1994,16800
71776449268681,cache,1995,17062
71776449277703,cache,1996,16826
71776449286824,cache,1997,17012
71776449295914,cache,1998,16832
71776449304989,cache,1999,16890
